Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score_SMA_5,Score
2017/01/19,9.92,10.25,9.75,9.77,46151.3,0,0,0,0,5.490182972622271,3.909137033978315,11.6265,11.1635,10.700500000000002,-1.910000000000002,0.5099999999999998,0.8200000000000003,10.162,10.75,11.1535,9.290166666666666,8.014916666666666,5.8425,-0.7593312908962758,15.871529309219525
2017/01/20,9.88,9.96,9.67,9.75,27982.1,0,0,0,0,5.142043284487824,5.411437875419259,11.543166666666668,11.083666666666668,10.624166666666667,-1.950000000000001,0.5099999999999998,0.6650000000000009,9.96,10.601,11.0655,9.335833333333333,8.039,5.875083333333333,8.402384453949987,12.656410256410254
2017/01/23,9.68,10.06,9.68,9.91,27905.7,0,0,0,0,8.67725423937449,6.753310978413233,11.460833333333333,11.002833333333333,10.544833333333333,-1.625,0.5099999999999998,0.8250000000000011,9.825999999999999,10.459999999999999,10.9875,9.376000000000001,8.06625,5.908458333333333,12.820916617765794,14.451929117862978
2017/01/24,9.95,10.49,9.95,10.44,43991.2,0,0,0,0,22.414871174888166,13.386038400900134,11.408166666666668,10.937166666666666,10.466166666666666,-0.45500000000000007,0.5400000000000009,1.3249999999999993,9.95,10.355,10.929499999999999,9.428500000000001,8.101083333333333,5.9442916666666665,9.292048279361953,-10.337808825472305
2017/01/25,10.74,10.98,10.15,10.35,61778.1,0,0,0,0,19.849193468146535,17.359151276802017,11.383333333333333,10.887833333333333,10.392333333333333,-0.45000000000000107,0.557500000000001,1.2174999999999994,10.044,10.245999999999999,10.868,9.4825,8.134833333333333,5.979666666666668,4.620934550894153,-9.537387103549664
2017/01/26,10.35,10.66,10.3,10.52,35866.6,0,0,0,0,25.418365289852396,23.161895804102613,11.306166666666666,10.816666666666666,10.327166666666667,-0.08000000000000007,0.6500000000000004,1.1449999999999996,10.193999999999999,10.178,10.7905,9.537833333333333,8.168583333333334,6.015875,-0.48297489058803045,-9.648017898191387
2017/01/27,10.6,10.73,10.52,10.67,32719.2,0,0,0,0,30.25306438968676,26.296087956033077,11.210166666666666,10.758166666666666,10.306166666666666,0.22000000000000064,0.8175000000000008,1.1274999999999995,10.378,10.169,10.746500000000001,9.595166666666666,8.202416666666666,6.0527083333333325,-5.004082930526975,-9.94912994328447
2017/01/30,10.62,10.68,10.3,10.61,37725.0,0,0,0,0,28.322344822305748,28.00036192321051,11.154833333333334,10.714333333333332,10.273833333333332,0.09999999999999964,0.9925000000000015,0.7524999999999977,10.518,10.172,10.6975,9.653833333333333,8.235166666666666,6.089,-9.06849855366802,-5.870148997842242
2017/01/31,10.6,10.67,10.22,10.37,53704.9,0,0,0,0,23.02265453849623,25.381741172286734,11.099,10.6625,10.225999999999999,-0.5050000000000008,1.0549999999999997,0.34499999999999886,10.504000000000001,10.227,10.649,9.714,8.266583333333333,6.12425,-7.108339456866953,-0.5370133414669778
2017/02/01,10.9,12.14,10.81,12.06,165939.3,0,0,0,0,66.23691240506211,45.187522875252995,11.149166666666666,10.677666666666667,10.206166666666666,2.295,1.2250000000000014,1.8499999999999996,10.846,10.445,10.6805,9.803333333333335,8.312999999999999,6.166541666666666,-7.696620185707772,-12.478790747753749
2017/02/02,11.98,12.66,11.95,12.28,116324.5,0,0,0,0,61.68143177987567,54.28713327342976,11.215666666666667,10.722666666666667,10.229666666666667,2.3499999999999996,1.4000000000000004,1.8949999999999996,11.197999999999999,10.696,10.723,9.898666666666665,8.3605,6.209333333333333,-10.263828243328245,-22.48405818629376
2017/02/03,12.37,12.5,12.04,12.24,60036.7,0,0,0,0,60.21256136510851,62.808291308535566,11.259333333333334,10.766333333333334,10.273333333333333,2.1350000000000016,1.522499999999999,1.5675000000000008,11.511999999999999,10.944999999999999,10.773,9.986666666666668,8.406416666666667,6.252125,-12.162428080475532,-19.442129129020913
2017/02/06,12.46,13.7,12.38,13.63,140474.1,0,0,0,0,76.28475274139207,70.74737286145135,11.402833333333332,10.862833333333334,10.322833333333334,3.775000000000002,1.584999999999999,2.7250000000000014,12.116000000000001,11.317,10.8885,10.097166666666668,8.462083333333332,6.3004999999999995,-19.342774147874405,-41.77187933483659
2017/02/07,14.05,14.27,13.06,13.29,158683.8,0,0,0,0,56.95506383764222,63.71242060139405,11.549833333333332,10.965833333333332,10.381833333333335,2.4899999999999984,1.584999999999999,2.385,12.7,11.602,10.9785,10.203,8.516333333333334,6.347416666666666,-24.474676308310496,-26.196524143647437
2017/02/08,13.21,13.75,13.08,13.56,75942.9,0,0,0,0,62.465305544331265,64.41776842574721,11.668166666666668,11.065666666666667,10.463166666666668,3.030000000000001,1.584999999999999,2.655000000000001,13.0,11.923,11.0845,10.324000000000002,8.573666666666666,6.395291666666667,-27.868173059952746,-29.44627450596498
2017/02/09,13.78,13.89,13.4,13.42,73339.9,0,0,0,0,58.424809232985496,58.4960120637372,11.7955,11.1815,10.5675,2.75,1.7074999999999996,2.3925,13.228,12.213,11.1955,10.436166666666667,8.626833333333334,6.442291666666666,-28.542823761752402,-25.857311695292072
2017/02/10,13.86,13.86,13.25,13.58,54579.3,0,0,0,0,61.0778009189337,60.59107080900364,11.933166666666667,11.324166666666667,10.715166666666667,3.0700000000000003,1.7074999999999996,2.5525,13.496,12.504000000000001,11.3365,10.549333333333333,8.6765,6.489791666666667,-30.39003072131872,-28.678163926852495
2017/02/13,13.7,13.95,13.38,13.49,57413.1,0,0,0,0,57.71014417161457,58.51060737854882,12.093,11.471,10.849,2.5950000000000024,1.7074999999999996,2.4625000000000004,13.468,12.792,11.482000000000001,10.658,8.72575,6.536333333333332,-27.366668382753687,-26.655067642011417
2017/02/14,13.43,13.49,13.19,13.26,40479.1,0,0,0,0,50.56232794881533,53.92415408193597,12.254,11.6395,11.025,1.5650000000000013,1.7074999999999996,2.2325,13.462,13.081,11.654,10.751166666666668,8.772333333333334,6.581333333333334,-28.522894318250064,-31.977653821129337
2017/02/15,13.2,13.44,13.15,13.3,33722.3,0,0,0,0,51.47501222386799,52.38447333695205,12.409333333333333,11.814333333333334,11.219333333333335,1.6000000000000032,1.7074999999999996,2.272500000000001,13.41,13.205000000000002,11.825,10.831833333333332,8.82125,6.626875,-27.099493902895734,-22.329272429193303
2017/02/16,13.25,13.35,12.84,12.97,52502.5,0,0,0,0,42.22114582244685,45.394128902436826,12.566333333333333,11.970833333333335,11.375333333333334,0.7700000000000031,1.7375000000000007,1.9124999999999996,13.320000000000002,13.274000000000001,11.985000000000001,10.902833333333335,8.867083333333333,6.670625,-25.34503117565725,-17.08499805909967
2017/02/17,12.79,13.14,12.6,13.13,40888.0,0,0,0,0,45.78483996834953,45.83728537495706,12.737,12.129,11.521,0.980000000000004,1.5949999999999989,2.2150000000000016,13.23,13.363,12.154,10.972666666666667,8.912583333333334,6.71575,-23.85612498455847,-21.23363297135857
2017/02/21,13.41,14.1,13.4,14.0,66357.1,0,0,0,0,65.19174318542187,54.67016907078673,12.9505,12.3265,11.7025,2.8050000000000015,1.5175,3.1624999999999996,13.331999999999999,13.4,12.358500000000001,11.061166666666667,8.966000000000001,6.764666666666667,-22.94008148166639,-22.074850127551016
2017/02/22,14.3,14.5,14.04,14.28,71505.0,0,0,0,0,66.28412668195202,61.76309201372892,13.145499999999998,12.525500000000001,11.9055,3.049999999999997,1.5999999999999996,3.3599999999999994,13.535999999999998,13.499,12.550500000000001,11.1525,9.022583333333333,6.81475,-23.03142978279215,-32.43439532675815
2017/02/23,14.2,14.45,13.82,14.32,80317.6,0,0,0,0,67.47740476402716,67.04136052583718,13.320666666666664,12.710666666666667,12.100666666666667,3.129999999999999,1.5975000000000001,3.4025,13.74,13.575,12.748999999999999,11.245000000000001,9.08025,6.863916666666667,-25.26307932499568,-33.48752014021097
2017/02/24,14.0,14.32,13.86,14.12,46288.6,0,0,0,0,56.83604916734826,61.43058052458888,13.506,12.891,12.276,2.604999999999997,1.4175000000000004,3.3824999999999985,13.969999999999999,13.645,12.928999999999998,11.333166666666667,9.136666666666667,6.911416666666667,-28.55180584953026,-33.52863068177257
2017/02/27,14.27,15.35,14.27,15.2,95422.9,0,0,0,0,71.90285120063801,68.2695075730131,13.764499999999998,13.106,12.447500000000002,3.914999999999999,1.4050000000000011,4.474999999999998,14.384,13.806999999999999,13.1555,11.437666666666667,9.20075,6.964375,-32.547263509067406,-41.210921269044306
2017/02/28,15.45,15.55,14.35,14.46,141783.0,0,0,0,0,41.22216651886973,52.23186345498455,14.018333333333334,13.318833333333334,12.619333333333334,2.230000000000002,1.4050000000000011,3.7349999999999994,14.475999999999999,13.904000000000002,13.347999999999999,11.530166666666668,9.260083333333334,7.0136666666666665,-34.69060811695233,-32.791573166975624
2017/03/01,15.08,15.09,14.52,14.96,73450.4,0,0,0,0,54.86941300812697,54.31987343254482,14.246166666666667,13.540666666666667,12.83516666666667,3.0950000000000024,1.4024999999999999,4.237500000000001,14.612,14.074000000000002,13.5775,11.639666666666667,9.32775,7.064333333333333,-35.7470738042745,-37.716723763369
2017/03/02,14.59,14.78,13.87,13.9,104330.9,0,0,0,0,24.947708139407563,35.31060228962305,14.350833333333332,13.666333333333332,12.981833333333332,0.875,1.3475000000000001,3.2325,14.528,14.134,13.6695,11.729166666666666,9.391666666666667,7.110041666666667,-36.348257085377796,-36.49343654572745
2017/03/03,13.55,13.58,12.79,13.03,163395.9,0,0,0,0,7.148743453872935,22.665395911891757,14.396666666666667,13.708166666666667,13.019666666666666,-0.9950000000000028,1.254999999999999,2.455,14.309999999999999,14.14,13.707000000000003,11.801666666666668,9.451083333333335,7.152666666666666,-32.86266495703008,-16.100670040033947
2017/03/06,13.0,13.34,12.38,13.04,117192.6,0,0,0,0,10.228519918113182,13.013037898217966,14.454666666666665,13.741166666666667,13.027666666666667,-0.7700000000000031,1.2399999999999984,2.4800000000000004,13.878,14.131,13.747,11.8615,9.510250000000001,7.195374999999999,-27.912827987650434,-16.461736422146107
2017/03/07,13.07,13.37,12.79,13.05,76666.3,0,0,0,0,10.402593832944085,9.274703188673964,14.409333333333333,13.732833333333335,13.056333333333333,-0.75,1.1149999999999984,2.490000000000002,13.596,14.035999999999998,13.718,11.919666666666668,9.571166666666667,7.238583333333334,-21.836567346416317,-2.4102699608050515
2017/03/08,13.25,13.55,13.1,13.22,71294.7,0,0,0,0,13.465817687962339,11.59556523130092,14.358833333333333,13.720333333333333,13.081833333333332,-0.41000000000000014,1.0449999999999982,2.660000000000002,13.248,13.929999999999998,13.714500000000001,11.967666666666668,9.631,7.282041666666666,-18.137707637949596,-19.222425221035397
2017/03/09,13.45,13.45,13.11,13.33,45244.2,0,0,0,0,15.545694960160345,13.41838933403317,14.334,13.712,13.09,-0.48499999999999943,1.0174999999999983,2.7075000000000014,13.134,13.831,13.703,12.0175,9.691916666666666,7.326,-14.60647780645184,-18.837287388238668
2017/03/10,13.5,13.93,13.45,13.91,65142.2,0,0,0,0,27.561180802736125,19.935320319190428,14.343166666666667,13.721666666666668,13.100166666666667,0.10500000000000043,1.1675000000000004,2.9974999999999987,13.309999999999999,13.809999999999999,13.727499999999997,12.071333333333333,9.757416666666668,7.372041666666666,-15.5496702510796,-20.81663226317275
2017/03/13,14.48,14.68,14.18,14.28,73078.1,0,0,0,0,36.01256660930636,27.672814341888085,14.378499999999999,13.7625,13.1465,1.0299999999999994,0.8900000000000006,3.174999999999999,13.558000000000002,13.718,13.7625,12.133666666666667,9.825083333333334,7.419625,-15.769091399513721,-17.558842164316697
2017/03/14,14.0,14.15,13.64,14.1,52554.5,0,0,0,0,31.4558888074277,31.394927782607134,14.393333333333334,13.780333333333335,13.167333333333335,0.6549999999999994,0.7124999999999986,2.9275,13.768,13.681999999999999,13.793000000000001,12.192833333333333,9.891166666666667,7.4665,-22.1323576880227,-34.226601403349946
2017/03/15,14.03,14.06,13.62,13.98,55179.6,0,0,0,0,28.541621212214064,31.039013068282806,14.429000000000002,13.809000000000001,13.188999999999998,0.46499999999999986,0.7624999999999993,2.2375000000000007,13.919999999999998,13.584,13.828999999999999,12.244833333333332,9.95525,7.512958333333334,-21.731819622024837,-17.21973489104607
2017/03/16,13.79,13.88,13.65,13.65,44494.8,0,0,0,0,21.116806948039425,25.439932779921534,14.4475,13.8305,13.2135,-0.19500000000000028,0.7799999999999994,1.6050000000000004,13.984,13.559000000000001,13.8465,12.294666666666668,10.015916666666667,7.558041666666666,-20.155675592833404,-10.956567242281528
2017/03/17,13.62,13.74,13.36,13.49,224892.3,0,0,0,0,17.824544535424643,21.30380998528234,14.464833333333331,13.854333333333333,13.243833333333333,-0.7199999999999989,0.7799999999999994,1.4450000000000003,13.9,13.605,13.872500000000002,12.336999999999998,10.073749999999999,7.6027499999999995,-17.63180861955951,-8.197297396803283
2017/03/20,13.68,14.5,13.54,14.4,91565.6,0,0,0,0,44.28711253081458,29.631712047821807,14.545333333333332,13.913833333333333,13.282333333333332,0.9450000000000003,0.7799999999999994,2.3550000000000004,13.924000000000001,13.741,13.936000000000002,12.385166666666667,10.141083333333334,7.651083333333333,-16.011576645029507,-9.457682291666671
2017/03/21,14.4,14.49,13.78,13.82,72552.7,0,0,0,0,31.858323362979277,30.009570390673588,14.555666666666667,13.923666666666668,13.291666666666666,-0.21999999999999886,0.7799999999999994,1.7750000000000004,13.868,13.818000000000001,13.927000000000001,12.424333333333331,10.20175,7.697666666666666,-13.584792389876764,-22.092680127586235
2017/03/22,13.7,14.15,13.55,14.1,61239.5,0,0,0,0,41.54489533833808,38.762282207678815,14.545666666666667,13.906666666666666,13.267666666666667,0.21499999999999986,0.9274999999999984,1.9075000000000006,13.892000000000001,13.906,13.918000000000001,12.466000000000001,10.264333333333333,7.745000000000001,-12.779751276563683,-13.194529324480671
2017/03/23,13.96,14.12,13.77,13.79,44549.9,0,0,0,0,32.055017224490264,34.1768623362769,14.516499999999999,13.891499999999999,13.266499999999999,-0.40500000000000114,1.2124999999999986,1.3125,13.919999999999998,13.952000000000002,13.891499999999999,12.502833333333333,10.323666666666666,7.790958333333333,-11.810780136671402,-6.111711542820117
2017/03/24,14.16,14.18,13.54,13.7,50099.5,0,0,0,0,24.721474622229806,31.531593216603277,14.510833333333334,13.876833333333332,13.242833333333332,-0.495000000000001,1.2349999999999994,1.1999999999999993,13.962,13.931000000000001,13.870499999999998,12.53,10.380249999999998,7.836333333333333,-11.56155588561273,-6.951176141509921
2017/03/27,13.35,13.78,13.21,13.7,42686.8,0,0,0,0,19.497949799421747,25.23196576450024,14.416500000000003,13.807999999999998,13.1995,-0.4200000000000017,1.2599999999999998,1.1150000000000002,13.822,13.873,13.7955,12.565833333333334,10.436499999999999,7.881749999999999,-10.982886388758429,-6.5643348073951655
2017/03/28,13.75,13.86,13.55,13.69,37420.2,0,0,0,0,18.92405613365864,21.013624935932356,14.317666666666668,13.753666666666666,13.189666666666664,-0.4400000000000013,1.2799999999999994,1.0500000000000007,13.796000000000001,13.831999999999999,13.757000000000001,12.600833333333332,10.492500000000001,7.927458333333333,-7.777746650966731,-6.066981438627743
2017/03/29,13.74,13.87,13.63,13.71,37863.5,0,0,0,0,17.506126645782857,18.688200689025,14.245166666666666,13.697666666666667,13.150166666666667,-0.3999999999999986,1.0525000000000002,1.1125000000000007,13.718,13.805000000000001,13.6945,12.640333333333334,10.55025,7.973333333333333,-6.824258373790807,-8.427087938601044
2017/03/30,13.73,14.05,13.65,14.05,44132.8,0,0,0,0,31.72443667665902,23.7059257382658,14.206333333333333,13.684333333333333,13.162333333333333,0.28000000000000114,0.8849999999999998,1.295,13.77,13.844999999999999,13.702000000000002,12.684,10.609333333333334,8.020375,-7.870501822752651,-11.342928787629342
2017/03/31,14.1,14.75,14.01,14.55,84566.2,0,0,0,0,52.825618637441984,36.05558097476202,14.269,13.749500000000001,13.229999999999999,1.1550000000000011,0.7949999999999999,1.795,13.940000000000001,13.950999999999999,13.778,12.736,10.674333333333333,8.070083333333333,-7.821772953610335,-6.707531795798349
2017/04/03,14.6,14.74,14.3,14.64,48423.7,0,0,0,0,57.18085767338264,48.65038007175915,14.325,13.8315,13.338,1.3350000000000009,0.8574999999999999,1.8224999999999998,14.128,13.975,13.858,12.792666666666667,10.739333333333333,8.119833333333334,-9.771751511368963,-16.3142275961883
2017/04/04,14.31,14.67,14.03,14.16,58413.0,0,0,0,0,33.70400808927241,43.99260003231351,14.388833333333332,13.892333333333331,13.395833333333334,0.375,0.8574999999999999,0.9175000000000004,14.222,14.009,13.913499999999999,12.84,10.803166666666666,8.167916666666667,-12.103052104927528,-17.72348440642057
2017/04/05,14.28,14.64,14.1,14.17,58816.7,0,0,0,0,34.130145672802854,39.58148838443113,14.443999999999999,13.943000000000001,13.441999999999998,0.625,0.8599999999999994,0.8250000000000011,14.314000000000002,14.016,13.960999999999999,12.884666666666666,10.866083333333334,8.210333333333333,-11.992841114783184,-7.876032987879321
2017/04/06,13.42,13.46,12.83,13.27,139500.1,0,0,0,0,10.081338487998611,21.54732362389632,14.453,13.9375,13.422,-0.8300000000000001,0.9275000000000002,0.0,14.157999999999998,13.964000000000002,13.957999999999998,12.915166666666666,10.922583333333334,8.25125,-9.040768118419177,3.4174361941906866
2017/04/07,13.33,13.68,13.22,13.52,70441.0,0,0,0,0,16.926923544602083,19.027523003239597,14.4375,13.923000000000002,13.4085,-0.3150000000000013,0.9775000000000009,0.05749999999999922,13.952000000000002,13.946000000000002,13.938500000000001,12.953833333333334,10.979000000000001,8.292333333333334,-7.494213381445354,1.0252418890707764
2017/04/10,13.52,13.59,13.04,13.1,47178.0,0,0,0,0,6.018962440066661,10.403144958139935,14.383166666666664,13.866166666666668,13.349166666666667,-1.1550000000000011,1.0425000000000004,0.0,13.644,13.886,13.879499999999998,12.992833333333332,11.032583333333333,8.331375,-3.3206160120824086,4.55375925062642
2017/04/11,13.02,13.29,12.71,13.1,59916.6,0,0,0,0,8.182641748587347,9.861132363682216,14.340166666666667,13.819666666666667,13.299166666666668,-1.2600000000000016,0.9400000000000013,0.0,13.431999999999999,13.827000000000002,13.8295,13.034833333333333,11.085666666666667,8.370916666666666,2.960407423598305,13.681632771982997
2017/04/12,12.94,13.1,12.74,12.76,37385.4,0,0,0,0,0.9662481490708785,4.6822774890394,14.285166666666665,13.768666666666666,13.252166666666668,-1.9400000000000013,0.9400000000000013,0.0,13.15,13.732,13.7685,13.083833333333333,11.135583333333333,8.409291666666666,7.9439875631008405,17.041867709633358
2017/04/13,12.51,12.72,12.22,12.31,53442.6,0,0,0,0,1.2605689145926227,2.9678753965935325,14.233166666666666,13.703166666666666,13.173166666666665,-2.344999999999999,0.9400000000000013,-0.17499999999999893,12.957999999999998,13.557999999999998,13.7015,13.124333333333334,11.180166666666667,8.445,11.30431364663275,20.21906661185023
2017/04/17,12.53,12.8,12.37,12.79,38188.2,0,0,0,0,9.497571667505985,4.010140267477817,14.191833333333335,13.659333333333333,13.126833333333334,-1.3500000000000014,1.0875000000000004,0.0,12.812000000000001,13.382,13.6665,13.174666666666667,11.232416666666666,8.483291666666666,15.29567891782238,20.982068245018922
2017/04/18,12.63,12.97,12.58,12.95,37172.0,0,0,0,0,12.764683974493256,8.101785718970623,14.097666666666665,13.59366666666667,13.089666666666668,-1.0150000000000006,1.3725000000000005,0.0,12.782,13.213,13.594,13.228000000000002,11.281916666666666,8.522250000000001,18.5257963153231,20.704346238130025
2017/04/19,13.09,13.21,12.8,12.84,36491.1,0,0,0,0,10.559651880855064,10.900285812495564,14.028666666666666,13.539666666666667,13.050666666666666,-0.754999999999999,1.2800000000000011,0.0,12.73,13.081,13.544999999999998,13.276833333333332,11.326416666666667,8.5605,16.17477755102947,1.9265389505148447
2017/04/20,12.98,13.15,12.88,13.11,41976.1,0,0,0,0,16.44440492679579,13.796055069671395,13.967833333333331,13.495333333333335,13.022833333333333,-0.21499999999999986,1.2875000000000014,0.0,12.8,12.975,13.495499999999998,13.321333333333333,11.374916666666667,8.599791666666668,12.925736879301045,0.7966643509912328
2017/04/21,13.08,13.12,12.9,13.0,25689.6,0,0,0,0,14.07246639755936,13.735879585983012,13.917000000000002,13.451000000000002,12.985,-0.39000000000000057,1.262500000000001,0.0,12.937999999999999,12.947999999999999,13.456,13.365499999999999,11.424000000000001,8.63875,9.114327403084845,1.16201923076923
2017/04/24,13.23,13.23,13.05,13.13,36120.3,0,0,0,0,17.569900500367574,16.283957814848637,13.860499999999998,13.4175,12.9745,0.020000000000003126,1.262500000000001,0.0,13.006,12.909,13.4275,13.408999999999999,11.473416666666667,8.678291666666667,4.904146105126813,-0.06883824477123343
2017/04/25,13.24,13.53,13.16,13.49,35881.0,0,0,0,0,27.351200675873482,20.947033778463016,13.841999999999999,13.409,12.975999999999999,0.620000000000001,1.3650000000000002,0.0,13.113999999999999,12.947999999999999,13.417000000000002,13.456,11.525583333333334,8.719291666666667,0.5021466570008611,-1.305651002499733
2017/04/26,13.42,13.53,13.22,13.41,36644.5,0,0,0,0,41.570845634915095,29.093584100131803,13.826333333333332,13.393333333333334,12.960333333333333,0.46000000000000085,1.4425000000000008,0.0,13.228,12.979,13.403,13.502666666666668,11.578249999999999,8.760208333333333,-0.07370421285438204,-0.9527153987613711
2017/04/27,13.43,13.7,13.37,13.62,31327.6,0,0,0,0,50.88954310928028,40.99026182097207,13.82216666666667,13.384666666666666,12.947166666666666,0.7199999999999989,1.4450000000000003,0.0,13.330000000000002,13.065000000000001,13.398500000000002,13.556833333333334,11.635416666666666,8.801666666666666,-0.7019154492800606,-2.3443918311371594
2017/04/28,13.73,13.76,13.16,13.3,50376.0,0,0,0,0,34.4990649863201,40.37628136192577,13.806666666666667,13.359166666666667,12.911666666666667,-0.05499999999999794,1.5075000000000003,0.0,13.39,13.163999999999998,13.360999999999999,13.577499999999999,11.690416666666668,8.841291666666667,-0.8036681845740514,0.6532555542992752
2017/05/01,13.43,13.63,13.25,13.62,68036.3,0,0,0,0,48.61895038480813,45.57166224614646,13.741833333333336,13.312333333333333,12.882833333333332,0.47499999999999787,1.5075000000000003,0.0,13.488,13.247,13.3145,13.599833333333333,11.749249999999998,8.882249999999999,-1.100051534733571,-1.5507549955688313
2017/05/02,11.73,11.76,10.3,10.32,268336.5,0,0,0,0,0.15957587682400562,14.872333559065334,13.604500000000002,13.124,12.6435,-3.915000000000001,1.4625000000000004,-2.164999999999999,12.854000000000003,12.984,13.098499999999998,13.567833333333333,11.77725,8.909249999999998,6.525599324455756,36.8226032934469
2017/05/03,10.29,10.68,9.85,10.39,140899.4,0,0,0,0,3.9219698246283743,9.967484426174256,13.415000000000001,12.925,12.435,-3.3249999999999993,1.4250000000000007,-2.094999999999999,12.25,12.739,12.91,13.513833333333332,11.8055,8.936833333333333,15.437963934312583,43.609107650522766
2017/05/04,10.55,10.55,9.94,10.1,77031.4,0,0,0,0,1.7312923815881625,1.8758002543635117,13.213166666666666,12.719666666666667,12.226166666666668,-3.905000000000001,1.4250000000000007,-2.385,11.546000000000001,12.437999999999999,12.7065,13.460666666666667,11.831833333333332,8.962791666666666,25.950453221038003,50.21805460248995
2017/05/05,10.13,10.26,9.94,10.19,51759.0,0,0,0,0,2.45160071123103,2.7159890232265496,13.044833333333333,12.566833333333333,12.088833333333334,-3.7250000000000014,1.4250000000000007,-2.295,10.924,12.157,12.5525,13.4045,11.86425,8.988416666666666,35.46856058627654,48.24379238049195
2017/05/08,10.22,10.22,10.0,10.04,35101.1,0,0,0,0,1.3333861461412155,1.8246336736669426,12.863499999999998,12.397499999999999,11.9315,-4.025000000000002,1.4250000000000007,-2.4450000000000003,10.208,11.848,12.378499999999999,13.348166666666666,11.892166666666666,9.01275,46.089192272204805,51.55240343407249
2017/05/09,10.04,10.4,10.04,10.18,51017.3,0,0,0,0,2.4761345470309735,2.1509855661077264,12.702166666666667,12.245666666666668,11.789166666666667,-3.74,1.4875000000000007,-2.3049999999999997,10.18,11.517,12.232499999999998,13.291500000000001,11.920416666666666,9.037749999999999,49.51299360547932,53.941609959819516
2017/05/10,10.46,10.85,10.45,10.79,65995.9,0,0,0,0,8.91100895320805,4.613501089249575,12.576333333333334,12.128833333333334,11.681333333333333,-2.485000000000001,1.3625000000000007,-1.8200000000000003,10.26,11.254999999999999,12.117,13.2465,11.95225,9.064583333333333,48.94521127344459,40.77019599034909
2017/05/11,10.74,11.26,10.51,11.07,72946.5,0,0,0,0,12.572458655565537,8.553394003376571,12.499833333333333,12.032833333333333,11.565833333333334,-1.8450000000000006,1.3625000000000007,-1.5399999999999991,10.453999999999999,11.0,12.0325,13.209999999999999,11.980583333333334,9.091541666666666,46.145427513440424,36.219135802469125
2017/05/12,11.2,11.4,11.08,11.26,56072.6,0,0,0,0,15.30826919608448,12.919744924355005,12.432333333333334,11.974333333333334,11.516333333333334,-0.08999999999999986,1.2424999999999997,-1.3550000000000004,10.668,10.796,11.98,13.176,12.003916666666667,9.119416666666666,38.76138380440127,11.32357383529619
2017/05/15,11.41,11.6,11.3,11.42,52565.0,0,0,0,0,17.778409830573505,15.853359084587858,12.365166666666665,11.913666666666668,11.462166666666667,0.3100000000000005,0.9349999999999987,-1.33,10.943999999999999,10.576,11.9115,13.150166666666667,12.026499999999999,9.148541666666667,29.992392531494847,7.707447069540324
2017/05/16,11.66,12.77,11.63,12.75,164186.9,0,0,0,0,41.97985900063132,28.3725943590474,12.380166666666666,11.891166666666667,11.402166666666666,2.34,0.8274999999999988,-0.10000000000000142,11.458,10.818999999999999,11.9015,13.143833333333333,12.05825,9.184,19.47612590285274,1.3602768166090087
2017/05/17,11.81,12.29,11.16,11.2,160109.5,0,0,0,0,15.2964055305579,21.981501280949896,12.346166666666667,11.821166666666667,11.296166666666668,-0.7600000000000016,0.7924999999999986,-1.6850000000000023,11.540000000000001,10.9,11.8195,13.097166666666665,12.079166666666667,9.213333333333333,12.89907171753803,7.88492506377554
2017/05/18,10.99,11.49,10.81,11.28,86900.1,0,0,0,0,17.01152260217261,21.963087709443307,12.274000000000001,11.7285,11.183,-0.6300000000000008,0.8449999999999989,-1.6050000000000022,11.581999999999999,11.017999999999999,11.728,13.047166666666667,12.099833333333333,9.241708333333333,9.110746198058244,17.277508205070195
2017/05/19,11.47,11.62,11.35,11.41,50319.7,0,0,0,0,24.625126327090566,19.325674057848392,12.199166666666667,11.651166666666667,11.103166666666667,-0.3899999999999988,0.8449999999999989,-1.4750000000000014,11.612,11.14,11.6485,12.998666666666667,12.121833333333335,9.270458333333332,9.74797484979074,14.50971709395867
2017/05/22,11.49,11.55,10.77,11.04,78696.4,0,0,0,0,17.676334205799815,19.08576728313749,12.128333333333334,11.550333333333333,10.972333333333333,-1.3350000000000009,0.5974999999999984,-1.8450000000000024,11.536,11.239999999999998,11.544,12.947333333333331,12.14025,9.297875,12.24430061881431,20.189075914658183
2017/05/23,10.97,11.06,10.62,10.89,49799.6,0,0,0,0,14.194519589326212,18.0058214425285,12.004999999999999,11.4235,10.842,-1.6649999999999991,0.28500000000000014,-2.289999999999999,11.164,11.311,11.414,12.875499999999999,12.156583333333336,9.324416666666666,17.092929938536322,25.60342341521906
2017/05/24,11.05,11.06,10.71,10.89,42903.9,0,0,0,0,14.194519589326214,15.207171149069433,11.882,11.2985,10.715,-1.7199999999999989,-0.2925000000000004,-2.567499999999999,11.102,11.321,11.288,12.816,12.173083333333333,9.351791666666667,20.707681980778972,25.958685274988785
2017/05/25,11.01,11.01,10.8,10.98,33584.3,0,0,0,0,15.310601199673949,14.788360313581398,11.744333333333334,11.166833333333333,10.589333333333332,-1.5399999999999991,-0.5775000000000006,-2.237499999999999,11.042,11.312000000000001,11.156,12.749666666666664,12.194666666666667,9.379208333333334,22.137428729783544,24.426241950093047
