Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score_SMA_5,Score
2020/08/05,250.190002,252.270004,247.770004,249.119995,13050.1,0,0,0,0,46.004298228263686,48.45428510858237,247.27866743333334,240.74916688333332,234.21966633333332,19.70498649999996,19.385002500000013,22.969993499999987,247.81600039999998,239.9300003,240.89399949999998,233.16183343333333,207.20191698333332,202.11875010416668,-9.268268226965827,-14.531479965110323
2020/08/06,249.039993,266.600006,248.669998,265.279999,45241.6,0,0,0,0,67.468004204415,58.769671762118676,248.64866811666667,241.58716686666668,234.52566561666669,36.00999499999995,19.385002500000013,39.12999749999997,253.9720002,243.1979996,241.93299944999998,234.08149998333334,207.62775036666667,202.48345843333334,-13.184118520784073,-21.041655099648455
2020/08/07,264.079987,278.890015,263.429993,268.440002,72766.4,0,0,0,0,56.94928863485813,60.1871345810324,250.46116916666665,242.93516671666666,235.40916426666666,30.039991999999984,19.385002500000013,42.29000049999999,256.926001,246.97099910000003,243.10149920000003,235.13716658333334,208.04975035833334,202.8504584375,-16.49031126830138,-20.94522016732532
2020/08/10,268.040009,273.859985,259.690002,263.0,30248.8,0,0,0,0,45.352091069042814,53.5604299511585,251.73283509999996,244.08483330000004,236.4368315,19.159988,19.385002500000013,36.8499985,259.13399960000004,249.92099910000002,244.30149920000002,236.07366661666666,208.42900031666667,203.19087509166667,-19.619318806910606,-27.385504806864365
2020/08/11,260.190002,265.920013,255.130005,256.130005,28238.3,0,0,0,0,32.97108801706097,40.18268530769637,252.94216911666666,245.16966706666668,237.39716501666666,5.419997999999964,14.485001000000011,29.98000349999998,260.39400020000005,252.5220001,245.12149965000003,236.82783328333335,208.77525034166666,203.50075013333333,-19.70403315178222,-14.616305719962613
2020/08/12,258.970001,263.899994,258.109985,259.890015,21415.7,0,0,0,0,38.70230329557942,38.448110624208596,253.87233578333334,246.14883348333333,238.4253311833333,3.725021499999997,13.139999499999988,32.510017500000004,262.54800420000004,255.18200230000002,246.10200045000002,237.60616683333333,209.189500525,203.81041683333336,-19.53915540760618,-13.707091244230108
2020/08/13,261.549988,265.160004,259.570007,261.299988,17374.0,0,0,0,0,40.053881616573335,38.03127742679865,254.99716946666666,247.26566696666669,239.53416446666665,6.544967499999956,13.139999499999988,33.91999049999998,261.752002,257.8620011,247.1205002,238.34649988333334,209.69433375,204.12554179166668,-18.164954695554925,-14.17065153939218
2020/08/14,262.309998,262.649994,258.679993,261.23999,14792.7,0,0,0,0,39.93845632830338,39.72269286490691,255.85600225,248.24099984999998,240.62599744999997,6.424971499999941,12.275001500000002,33.859992499999976,260.3119996,258.6190003,248.08099975,238.86766636666667,210.23158363333334,204.4540834208333,-16.86877019174346,-14.464297648268019
2020/08/17,262.5,264.100006,259.399994,261.160004,13351.1,0,0,0,0,39.780765257607335,39.87146357689978,256.5296693833333,249.20016658333333,241.87066378333333,6.094994000000014,12.275001500000002,33.78000650000001,259.9440004,259.53900000000004,248.86800004999995,239.36383311666665,210.76458369166667,204.76250010833334,-14.201001820557849,-14.046662950936296
2020/08/18,260.950012,265.149994,259.26001,262.339996,18690.4,0,0,0,0,41.82469933016556,40.871287589870455,257.4495017166667,250.1669998166667,242.88449791666667,8.004980999999958,11.395000500000009,30.86999849999998,261.1859986,260.7899994,249.89749984999997,239.82099965,211.36950032500002,205.06016678333333,-13.990147351758258,-13.562033375964667
2020/08/19,261.390015,267.910004,261.350006,262.589996,23291.5,0,0,0,0,30.252749241267647,37.558825380645175,258.7878353666666,251.36633351666666,243.94483166666663,5.274977499999949,9.287502249999989,28.84749925,261.72599479999997,262.1369995,251.03349989999998,240.32749963333333,211.95383361666666,205.3730834125,-13.800174463039227,-12.757226800634951
2020/08/20,261.5,269.630005,261.459991,269.01001,20299.7,0,0,0,0,46.265360533688046,41.279907525805314,260.2183362,252.92183354999997,245.62533089999997,20.63002050000003,10.405002499999995,34.15001300000003,263.26799919999996,262.5100006,252.85400009999998,240.99199981666663,212.55858368333335,205.70745847499998,-12.159126084457261,-5.9654096464823425
2020/08/21,268.690002,270.48999,266.420013,267.01001,15538.6,0,0,0,0,40.2830993653225,38.62348786060194,261.97266795,254.802167,247.63166605,18.315018000000038,10.405002499999995,32.15001300000003,264.4220032,262.3670014,254.66900025,241.68449986666664,213.234583775,206.04429185833337,-12.333617237594572,-15.336753413954579
2020/08/24,271.070007,277.25,268.769989,271.390015,23685.6,0,0,0,0,51.45311055483355,46.715277535058966,264.15950216666664,256.77100041666665,249.38249866666666,22.205032999999986,9.439999,36.53001800000001,266.46800540000004,263.2060029,256.563501,242.45616685000002,213.89816727500002,206.38970856666668,-13.077204554633463,-17.764599536130742
2020/08/25,272.410004,283.089996,270.26001,280.820007,42127.2,0,0,0,0,68.36648408914361,56.49142764670991,266.86550136666665,259.0920005666667,251.31849976666666,35.76002449999996,9.439999,45.96000999999998,270.1640076,265.67500309999997,259.0985016,243.27133356666667,214.6952506833333,206.778666925,-14.868677171038161,-22.519396457988158
2020/08/26,284.0,304.670013,284.0,303.910004,69015.2,0,0,0,0,80.16527350418231,72.66784469486072,270.9841692166666,262.3466677166667,253.7091662166667,60.36000150000001,9.439999,69.05000700000002,278.4280092,270.077002,262.62950215,244.45783361666665,215.71875075,207.26500026666665,-20.785762664798654,-42.34265426943742
2020/08/27,300.160004,301.230011,292.019989,293.220001,30301.3,0,0,0,0,54.29547758890897,63.26293503989634,274.2848370666667,265.4813344166667,256.67783176666666,38.68998700000003,9.439999,58.36000400000003,283.27000740000005,273.2690033,265.56550219999997,245.50883356666665,216.74975075833336,207.7108336,-24.850316614043276,-26.28817939270545
2020/08/28,295.0,297.230011,290.980011,293.660004,17157.4,0,0,0,0,55.05624010526868,59.72880316679353,276.3106704666667,267.53716811666663,258.7636657666667,39.56999300000001,9.369999250000006,58.870006750000016,288.6000062,276.5110047,267.5650025,246.63166708333335,217.712000775,208.150750275,-27.101613979025025,-26.593240238863327
2020/08/31,293.950012,296.880005,291.549988,293.200012,17345.1,0,0,0,0,53.00122185291021,53.923100338910544,278.38933841666665,269.60283481666664,260.8163312166667,36.55500800000004,7.347500249999996,60.43251375000003,292.9620056,279.7150055,269.62700275,247.67216721666668,218.73666749999998,208.5885003291667,-29.024443386435216,-27.378746573181708
2020/09/01,294.709991,301.48999,292.709991,295.440002,17295.9,0,0,0,0,56.99792422189995,55.400555757474706,280.88617095,271.9291679,262.97216485,40.97999550000003,7.347500249999996,62.672503750000004,295.88600460000004,283.02500610000004,271.90750275,248.73950068333335,219.91141750833333,209.02725034166667,-30.115806520955367,-27.97621213058892
2020/09/02,298.880005,303.600006,293.049988,302.5,24341.4,0,0,0,0,70.70912754238758,61.985020381632424,283.68850503333334,274.42900108333333,265.1694971333333,52.619980500000054,7.347500249999996,69.73250175000001,295.6040038,287.0160065,274.576503,249.80333405,221.01325085,209.4962920375,-27.95494124620825,-31.538327895701812
2020/09/03,295.98999,297.600006,283.630005,291.119995,32294.1,0,0,0,0,44.29184241600351,51.633868366372134,285.0205047333333,275.95900113333335,266.8974975333333,28.684982500000046,5.632503749999984,58.35249675000003,295.1840026,289.227005,275.8685028,250.70983403333332,222.22250085000002,209.9308753208333,-27.790221792864884,-25.46458212598862
2020/09/04,287.25,289.0,271.140015,282.730011,30333.7,0,0,0,0,29.16969496521629,40.847242148826886,285.6756698166667,276.49416806666665,267.31266631666665,1.9450074999999742,4.137500749999987,49.96251275,292.99800400000004,290.79900510000004,276.58300325,251.681501,223.333417625,210.35358370416668,-28.17940706581644,-28.539166603621094
2020/09/08,271.279999,279.299988,269.420013,271.160004,24864.0,0,0,0,0,11.04238379176845,23.485583233318913,285.85000305,276.88300169999997,267.91600035,-20.775007999999957,4.947498249999995,34.73250225000001,288.59000239999995,290.776004,276.99100345,252.39116769999998,224.36841760000001,210.721750375,-24.45351226203991,-8.749272554299088
2020/09/09,275.769989,278.480011,271.350006,273.720001,22918.8,0,0,0,0,14.291643851074827,17.244012167023847,286.43983614999996,277.65583495,268.87183375000006,-15.120010499999978,4.947498249999995,37.29249925000002,284.2460022,290.0660034,277.87050325,253.07816771666666,225.37333423333334,211.1117920416667,-21.040729374191294,-10.912297691345833
2020/09/10,275.51001,279.160004,267.029999,268.089996,24814.7,0,0,0,0,2.0469786685019744,8.655643857818726,287.29650269999996,278.1955017,269.0945007,-25.355019000000027,4.947498249999995,31.66249424999998,277.3640014,286.4840026,278.28050229999997,253.61883441666666,226.35966756666667,211.490917,-14.166831829782742,2.8311598263409428
2020/09/11,270.059998,271.390015,262.640015,266.609985,18913.9,0,0,0,0,4.343450527892256,6.466059961286845,287.69800311666665,278.4390019666667,269.1800008166667,-26.570046000000048,7.787498249999999,27.342483249999987,272.4619994,283.823001,278.54600215,254.13683418333332,227.347250725,211.85979192916665,-7.944513468032655,5.647009682761832
2020/09/14,270.950012,276.640015,265.700012,266.149994,24093.8,0,0,0,0,3.815646502555246,3.3753873013438453,288.47850394999995,278.8710027,269.26350145000004,-30.72003150000006,10.419997999999993,18.87499249999999,269.145996,281.072,278.79150235,254.64033405,228.223667375,212.23620857916666,0.6518162135671339,14.442481804377843
2020/09/15,270.670013,274.519989,269.299988,272.420013,18478.5,0,0,0,0,11.715428206193947,6.891878366478633,289.03083649999996,279.39733579999995,269.7638351,-18.17999350000008,10.419997999999993,19.000006999999982,269.39799780000004,278.9940001,279.35450280000003,255.20083438333333,229.1920840916667,212.64379194166668,4.648590929700745,11.23460102636897
2020/09/16,267.290009,272.440002,261.790009,263.519989,29183.4,0,0,0,0,1.841798680598836,5.305574368115816,289.4521702833333,279.58066913333334,269.7091679833333,-32.55503849999997,10.419997999999993,10.099983000000009,267.3579954,275.8019988,279.41350245,255.60583418333331,230.02691736666665,212.99437520833334,9.251048765838679,12.099991489343836
2020/09/17,258.279999,261.5,250.190002,254.820007,31281.4,0,0,0,0,3.4390953685580063,4.7706521013889605,289.267337,279.15833585,269.04933470000003,-37.384994500000005,10.419997999999993,1.4000010000000032,264.7039976,271.0339995,279.025003,255.81550088333333,230.84383415,213.30425024999997,11.982056394057492,16.486197967435007
2020/09/18,258.399994,259.200012,250.050003,252.529999,28130.8,0,0,0,0,1.78234657791136,2.2370128159798615,288.6776702166666,278.5196693166667,268.3616684166667,-36.97500550000001,15.027496249999984,0.0,261.8880004,267.1749999,278.20100245000003,256.12400080000003,231.56533416666667,213.60779194166668,14.594613914813271,18.70979728654073
2020/09/21,247.539993,249.949997,244.130005,248.149994,24709.4,0,0,0,0,2.4505834157332957,2.4240693936202438,287.7370040166667,277.4915023666666,267.24600071666663,-39.745025500000054,15.027496249999984,0.0,258.2880004,263.7169982,277.25800165,256.33183415,232.24325075833335,213.90112525,16.210777740020767,22.523300930415324
2020/09/22,253.309998,255.320007,248.220001,254.75,30293.1,0,0,0,0,7.453519652079061,4.0692927642815455,286.6826705,276.50616909999997,266.32966769999996,-26.54501350000004,15.027496249999984,0.0,254.75399779999998,262.0759978,276.4260009,256.97633411666664,233.036167375,214.21320855833335,17.944393143969208,19.902678046111177
2020/09/23,255.259995,257.98999,248.149994,249.020004,19641.3,0,0,0,0,3.5328684894756845,4.347557374544146,285.21633725000004,275.18933534999996,265.16233345,-36.745011000000034,15.112498999999985,0.0,251.8540008,259.60599809999997,274.83600075,257.44933419999995,233.79308405833336,214.5006669125,18.917256411427413,16.96430782663485
2020/09/24,246.5,252.240005,245.619995,249.529999,20006.8,0,0,0,0,4.701411194132393,5.083409458882091,282.09400346666666,272.76950171666664,263.4449999666666,-35.72502100000003,15.337497500000012,0.0,250.7959992,257.7499984,272.1170005,257.82366740000003,234.58766744166667,214.77291689999998,18.981743273013244,16.808632275364154
2020/09/25,249.399994,255.75,246.610001,254.820007,18351.3,0,0,0,0,13.232632071316061,7.484472830505103,279.9356691,270.6146685,261.2936679,-24.084992,16.95249924999999,0.0,251.2540008,256.57100060000005,270.1970008,258.1115008,235.33158414166664,215.07100026666666,19.248836643286356,20.045264137906308
2020/09/28,259.399994,259.600006,254.820007,256.820007,18826.3,0,0,0,0,16.364321304662983,11.843704737228895,278.0183356166666,268.7708350666667,259.52333451666664,-19.044998500000077,15.694991750000014,0.0,252.98800339999997,255.63800189999998,268.35500095,258.50150095,236.06483418333335,215.35404196666664,15.342497839750862,2.9916069127378497
2020/09/29,257.809998,263.329987,256.899994,261.790009,20200.2,0,0,0,0,24.76407344124833,19.16315342686265,276.4131675,267.11066815,257.8081688,-4.549987000000044,14.85249300000001,3.93750799999998,254.3960052,254.57500149999996,266.78450080000005,258.8600011166667,236.7940842666667,215.65504199166668,11.160725858033386,-1.006181862476209
2020/09/30,261.980011,266.079987,260.100006,261.899994,20142.5,0,0,0,0,26.897477636247654,23.17729254820612,274.5805,265.41800155,256.2555031,-5.705017000000055,17.28749050000002,1.6124954999999659,256.97200319999996,254.413002,265.10750040000005,259.21066766666667,237.51666753333333,215.95300030416666,8.034127923534063,1.3313181541382424
2020/10/01,265.350006,268.329987,264.799988,266.630005,20009.8,0,0,0,0,36.641569505559225,30.75696990128537,272.57299881666665,263.7615013166667,254.95000381666665,2.630004999999926,17.839996249999984,3.6900102500000003,260.39200439999996,255.59400180000003,263.31400065,259.5948343833333,238.28200096666666,216.2895836333333,4.345017365171583,-1.636920516448251
2020/10/02,261.209991,265.149994,259.179993,259.940002,16367.6,0,0,0,0,24.76905929299799,27.914897141486502,270.70499853333337,262.2935010333333,253.88200353333337,-10.959992499999998,17.839996249999984,0.0,261.4160034,256.3350021,261.755001,259.85216775,238.96341766666666,216.58200032916668,0.7286626564066173,1.9634905940814797
2020/10/05,262.200012,264.869995,260.839996,264.649994,12822.3,0,0,0,0,37.20389056074608,33.14332582873508,269.1383318833333,261.41833368333334,253.69833548333332,-1.540008499999999,17.98500050000004,0.0,262.9820008,257.9850021,260.85100015,260.1785008666667,239.694084275,216.9249586541667,0.19553536526520293,0.32597045703077754
2020/10/06,261.779999,265.690002,258.23999,258.660004,18696.9,0,0,0,0,28.088702074287376,28.778611516395568,268.39533358333335,260.79683353333337,253.19833348333336,-13.519988499999954,17.98500050000004,0.0,262.35599979999995,258.3760025,260.22600015,260.5061676,240.38083430833333,217.22708369583333,0.8831215461323108,2.4317490418593297
2020/10/07,259.209991,260.179993,254.820007,258.119995,23133.4,0,0,0,0,26.814244512781414,29.427908806142746,267.46633225,259.95633315,252.44633405,-15.095009500000003,19.032500999999996,0.0,261.6,259.2860016,259.44599985,260.81266758333334,241.03816755833336,217.52600032083333,1.239706936342325,3.114245105188313
2020/10/08,259.75,264.619995,259.149994,263.76001,16312.8,0,0,0,0,41.429396892845844,33.87374263385985,266.6874987166667,259.51049981666665,252.33350091666665,-7.919982499999946,19.05999725000001,0.0,261.026001,260.70900270000004,259.22950055,261.2040011,241.75083426666666,217.84212536666666,1.8477498126467373,1.4032938650738114
2020/10/09,264.519989,264.75,262.170013,264.450012,14107.8,0,0,0,0,42.8106793847044,38.18023525863785,266.22449823333335,259.35599998333333,252.48750173333332,-3.539978499999961,20.300002749999948,0.0,261.928003,261.67200319999995,259.1215019,261.59600141666664,242.53125100833333,218.154833775,1.6724179072966545,1.0868310673310662
2020/10/12,270.200012,280.179993,267.869995,275.75,31019.3,0,0,0,0,52.07026754209191,50.013188027601444,266.5481641,259.6111661,252.6741681,17.43499750000001,20.887496749999997,0.0,264.1480042,263.5650025,259.60150219999997,262.1580014333333,243.31016768333333,218.51500045,1.0654524936652034,-2.7088566111264787
2020/10/13,277.579987,279.100006,273.390015,276.140015,18063.3,0,0,0,0,52.964145127384825,51.65995807152307,266.7791643666667,259.8176668666666,252.85616936666665,22.62503099999998,25.867500250000006,0.0,267.6440064,265.0000031,259.78750229999997,262.67000171666666,244.06858443333334,218.88120884583333,0.19720883660825309,-1.9094692434254217
2020/10/14,277.619995,278.75,271.5,271.820007,15577.8,0,0,0,0,41.946316475885745,46.65654441477038,267.01449816666667,260.2230003166666,253.4315024666667,13.985014999999919,25.657500999999996,0.0,270.3840088,265.9920044,260.2025032,263.17116849999996,244.74983443333335,219.21525056666667,-0.9070229552014053,-2.406913853859979
2020/10/15,267.600006,269.040009,263.670013,266.720001,15416.1,0,0,0,0,24.105493204816856,36.01646824850541,267.2661649666667,260.7716672166667,254.2771694666667,3.7850030000000174,25.389999250000045,0.0,270.97600700000004,266.001004,260.79750290000004,263.6186686,245.41000110833335,219.519833925,-1.3361407474317464,-0.7422950960778938
2020/10/16,267.380005,271.369995,265.299988,265.929993,16622.7,0,0,0,0,22.207710601177688,28.02088250610177,267.79249756666667,261.45199991666664,255.11150226666663,2.204987000000017,24.877498499999973,0.0,271.2720032,266.6000031,261.4675026,264.1741683833333,246.10183435,219.81654222499998,-1.6672103466795316,-0.568516928907861
2020/10/19,265.529999,268.549988,259.880005,261.399994,13587.0,0,0,0,0,12.16011880714108,18.227873612282472,268.72833030000004,262.24533310000004,255.7623359,-6.855011000000047,18.325001000000043,-0.1700129999999831,268.40200200000004,266.2750031,262.1300026,264.68566816666663,246.6619176166667,220.09604217083333,-1.3699117485501418,-1.2223636204795285
2020/10/20,263.059998,269.700012,262.880005,267.559998,18763.2,0,0,0,0,26.200456853969158,20.860270070045193,269.4118304666667,262.94283321666666,256.4738359666666,3.3000034999999457,15.725006249999979,0.0,266.6859986,267.1650025,262.7705025,265.2533348,247.18566754166665,220.41275048333333,-1.2984546477275891,-1.5521837393126579
2020/10/21,279.559998,283.049988,276.369995,278.730011,28998.6,0,0,0,0,50.76699940778887,32.14352974039889,270.6369970833333,264.32599998333336,258.0150028833333,22.405029000000013,15.725006249999979,0.0,268.0679994,269.2260041,264.25600285,266.06350173333334,247.8228342666667,220.78070887083334,0.4244517456500194,6.207618113028063
2020/10/22,279.869995,282.450012,275.040009,278.119995,16720.0,0,0,0,0,49.00283494349801,43.03823097868983,272.14683035,265.7963336,259.44583685000003,21.184997000000067,14.012504749999948,0.0,270.3479982,270.6620026,265.68550265,266.8106684333333,248.43000093333333,221.14437553333335,-0.273581319802337,-4.232460423339676
2020/10/23,278.799988,285.23999,276.820007,284.790009,17535.2,0,0,0,0,62.512214085292705,56.207738834763056,273.6053295166667,267.2908335666667,260.9763376166667,32.33502299999998,7.72750074999999,11.277504749999991,274.1200014,272.69600230000003,267.18400275,267.64883525,249.07766761666664,221.5409589,-2.4978342843179933,-11.68978175148614
2020/10/26,283.160004,285.230011,274.26001,277.109985,21322.9,0,0,0,0,41.34517874597974,47.83575442120623,275.00416271666666,268.3801666666667,261.7561706166667,16.974974999999972,5.232498249999992,6.092483249999987,277.26199959999997,272.8320008,268.19850165,268.03950169999996,249.64966748333333,221.88529216666666,-3.4741554784236683,-6.103969591007906
2020/10/27,278.76001,284.51001,276.309998,283.290009,16287.2,0,0,0,0,55.73792787386769,53.075910932625284,276.12749745,269.41500045000004,262.70250345,28.590028000000018,2.2375032500000316,15.26750224999995,280.4080018,273.5470002,269.27350164999996,268.5616684,250.2499176,222.2607088625,-5.454276408166864,-11.452788388028633
2020/10/28,278.790009,278.790009,267.26001,267.670013,23121.8,0,0,0,0,14.94336622035025,31.866923951363717,276.83233243333336,269.8423345333333,262.8523366333333,-2.6499640000000113,2.2375032500000316,0.0,278.1960022,273.13200079999996,269.56200259999997,268.85900191666667,250.71091765833336,222.57120894166667,-8.597626446428304,-9.509132078279144
2020/10/29,276.549988,283.600006,273.779999,280.829987,32368.1,0,0,0,0,46.49401507059598,38.618957398553455,277.78766636666666,270.4831680666667,263.1786697666667,23.669984000000056,1.6075060000000008,13.4374775,278.7380006,274.5429994,270.2720017,269.38750178333333,251.27466760833332,222.92841719583333,-7.5910177766524525,0.8005829255395902
2020/10/30,274.5,276.700012,259.100006,263.109985,47247.8,0,0,0,0,7.102696975792179,19.85809170090252,278.61316685,270.7271683,262.84116974999995,-11.875023499999998,1.6075060000000008,-2.6750185000000215,274.4019958,274.2609986,270.43050085,269.3513348833333,251.71641743333336,223.202208825,-6.601147420142601,-6.740429968936889
2020/11/02,264.600006,270.470001,257.339996,261.359985,27165.7,0,0,0,0,6.547758078360146,17.02001198448829,279.04833376666664,270.70733491666664,262.3663360666667,-18.60002149999997,1.0774994999999876,-4.4250185000000215,271.2519958,274.2569977,270.2660004,269.2333346,252.1852505916667,223.46070873333332,-4.373567254462031,5.0339312373949445
2020/11/03,263.160004,270.049988,260.880005,265.299988,17961.9,0,0,0,0,13.633831907128936,9.283320093514327,279.36166540000005,270.934668,262.5076706,-10.720015499999988,0.557502750000026,-0.48501550000003135,267.6539916,274.0309967,270.5979996,269.27166773333335,252.672667175,223.7431670375,1.3175756619439318,17.002926194001184
2020/11/04,281.0,288.940002,278.619995,287.380005,35364.4,0,0,0,0,55.646227027138735,26.92699773185292,280.9733332333334,272.29833478333336,263.6233363333333,29.740006499999993,-1.7200010000000248,21.595001499999967,271.59599,274.8959961,272.0610001,269.79250106666666,253.310167175,224.11587542083333,2.5293394970919003,-3.4503129025393022
2020/11/05,291.899994,297.380005,288.950012,294.679993,23823.6,0,0,0,0,57.22947758624611,44.358695078352476,282.67933301666665,273.8563349666666,265.03333691666666,35.899979500000086,-1.0325010000000248,28.89498950000001,274.3659912,276.55199589999995,273.60699925,270.37233403333335,253.98925043333332,224.51529202916666,-0.7592274134746028,-15.642251627292925
2020/11/06,293.950012,294.600006,288.059998,293.410004,13891.0,0,0,0,0,54.58461002247035,56.23074121528603,284.28900045,275.26800134999996,266.24700225000004,33.36000150000007,-0.47000100000002476,27.6250005,280.42599499999994,277.41399540000003,275.05499885000006,270.90750096666665,254.627000425,224.90537540833333,-2.390984074716724,-14.899213275147494
2020/11/09,289.869995,292.579987,278.529999,278.769989,25117.7,0,0,0,0,28.033318651972955,41.35449919631298,284.8106664,275.70266780000003,266.5946692,4.079971500000056,-0.36500525000002426,12.984985499999993,283.90799580000004,277.5799958,275.20599830000003,271.19966761666666,255.0336669916667,225.23787535833333,-4.467993448761484,-5.351115632828853
2020/11/10,273.100006,274.0,264.0,272.429993,29067.7,0,0,0,0,18.565880351500276,29.77021174101058,284.7218328,275.39933375,266.07683469999995,-8.600020499999914,-0.36500525000002426,6.644989500000008,285.3339968,276.4939942,275.0204972,271.3875007666667,255.37566694166665,225.5313336625,-10.041154433264795,-10.862878728515378
2020/11/11,273.470001,278.399994,272.480011,276.480011,14957.0,0,0,0,0,24.502008398086176,23.750972503548557,284.7434987666667,275.48750056666665,266.23150236666663,-0.4999844999999823,-0.36500525000002426,10.695007499999974,283.15399800000006,277.374994,275.2534974,271.62316768333335,255.72208366666666,225.84316704583335,-10.106686823162125,-3.7779748520259577
2020/11/12,277.179993,279.75,274.429993,275.079987,12899.5,0,0,0,0,22.38229328243183,21.856603516782364,285.23816526666667,275.98466651666666,266.73116776666666,-4.560026999999877,-1.1675067499999159,8.244980500000054,279.2339968,276.799994,275.67149670000003,271.8313342,256.0794169166667,226.1572503375,-7.470976482818514,-2.463699925574862
2020/11/13,277.720001,277.76001,273.100006,276.950012,10391.2,0,0,0,0,25.23415254709484,24.230438032903592,285.58783265,276.40483405,267.22183545,-2.589981499999908,0.8849947500000326,9.23001075000002,275.9419984,278.1839967,276.22249765000004,271.9636675666667,256.47783369166666,226.482792025,-4.916239904155983,-2.125530381834841
2020/11/16,275.049988,279.410004,274.630005,278.959991,12970.4,0,0,0,0,28.422149580805723,25.8411132476274,286.1128336666667,277.12433426666666,268.13583486666664,-0.13002099999994243,-0.6150052499999674,12.12498450000004,275.9799988,279.9439973,277.1004975,272.16283391666667,256.9236668916667,226.81716695833333,-2.8182076122602195,5.139045826649968
2020/11/17,277.679993,277.679993,273.290009,275.0,15040.3,0,0,0,0,22.13684121509977,24.606240391373348,286.4218323,277.55483405,268.6878358,-8.050002999999947,0.19749475000003258,7.967498750000004,276.4940002,280.9139985,277.4724976,272.22300033333335,257.33958359166667,227.13233362083332,-2.8734782560883834,-11.1392319476562
2020/11/18,274.519989,277.390015,271.839996,271.970001,12152.9,0,0,0,0,17.662074182284353,21.694284903189153,286.0828339,277.27233435000005,268.4618348,-12.72000149999991,-9.572509499999967,0.0,275.5919982,279.3729981,277.1344971,272.07550023333334,257.6734169,227.4278336125,-2.3851080529360162,-1.3361238362641235
2020/11/19,271.019989,273.470001,269.190002,272.940002,12963.7,0,0,0,0,19.085935436402583,19.530456897224965,285.5928335166667,276.93883416666665,268.28483481666666,-9.769990000000007,-9.572509499999967,0.0,275.16400120000003,277.198999,276.87549745,271.55933353333336,258.008583575,227.72616697083333,-1.5469684065768192,1.726998306221123
2020/11/20,272.559998,273.0,269.410004,269.700012,18114.7,0,0,0,0,11.325732851813704,15.570656751565075,284.77233433333333,276.3598343333333,267.94733433333334,-9.834976499999925,-9.572509499999967,0.0,273.71400120000004,274.8279998,276.1209976,271.1673337166667,258.3380836416666,228.01295870833334,-0.7701418428517792,1.7586024367903597
2020/11/23,270.890015,270.950012,264.529999,268.429993,20990.8,0,0,0,0,6.108757489245996,11.72169483635791,284.0000015666667,275.8150009666667,267.63000036666665,-12.640013999999894,-9.572509499999967,0.0,271.6080016,273.7940002,275.686998,270.74683353333336,258.6892503083333,228.28866703333333,-1.3438565521690653,2.2704722800635384
2020/11/24,268.48999,277.820007,267.869995,276.920013,16930.4,0,0,0,0,20.203362455082466,13.247932342560844,283.7291682,275.4566676,267.184167,4.340026000000023,-9.572509499999967,2.5200039999999717,271.9920042,274.24300220000003,275.36849820000003,270.47550021666666,259.0738337166667,228.62270875416667,2.550680270991573,8.33345216814699
2020/11/25,278.140015,280.179993,272.649994,275.589996,12467.0,0,0,0,0,19.396149475424348,15.337877378175643,283.7741673833333,275.70166678333334,267.6291661833333,1.4649954999999864,-8.490012749999948,1.1899869999999737,272.7160032,274.1540007,275.76449735,270.1446667833333,259.44208373333333,228.9622087333333,2.7585834236531594,-0.29660807295619207
2020/11/27,277.390015,279.130005,274.820007,277.809998,7808.4,0,0,0,0,25.52010698231886,21.988702186093395,283.39116723333336,275.59416708333333,267.7971669333333,5.904999500000031,-6.872512500000028,3.409988999999996,273.6900024,274.4270018,275.6134979,269.73316675,259.7682504,229.29508373333334,2.076842444493228,-1.6817065895785337
2020/11/30,276.029999,277.700012,271.01001,276.970001,16693.3,0,0,0,0,41.77650236476684,28.89950128682909,283.2918340333333,276.04033408333333,268.78883413333335,4.225005500000066,-6.872512500000028,2.5699920000000134,275.1440002,274.4290007,276.3064987,269.4973335166667,260.103583775,229.62250040833334,1.3907841749599725,-1.671688910875916
2020/12/01,279.160004,289.299988,278.959991,286.549988,20738.9,0,0,0,0,52.27690600276459,42.61035360751206,284.2463333833333,277.13433383333336,270.0223342833333,18.824982000000034,-5.777511500000003,12.149978999999973,278.76799919999996,275.1880004,277.56599885,269.5609998,260.6212504,229.9727086916667,-0.47860898831242427,-7.076493536298447
2020/12/02,285.359985,291.779999,280.829987,287.519989,17361.6,0,0,0,0,50.13396689771627,50.19828651169548,285.40033473333335,278.19933373333333,270.9983327333333,19.52497850000009,-5.777511500000003,13.119979999999998,280.8879944,276.4399993,278.6769989,269.8336662166667,261.1124169583333,230.31212532083333,-3.7233670192042565,-7.890337986312174
2020/12/03,286.25,286.649994,281.070007,281.850006,12921.7,0,0,0,0,34.50981982574399,42.86140643737467,285.07383381666665,278.10983381666665,271.1458338166667,8.185012500000084,-5.405013999999994,7.449996999999996,282.1399964,277.4279998,278.40049895,269.9691663,261.52366700833335,230.626917,-4.451096947185075,-3.9352577128602833
